6.271327e+09	8.140470e+03
6.317716e+09	8.142397e+03
6.364448e+09	8.144335e+03
6.411526e+09	8.146286e+03
6.458952e+09	8.148249e+03
6.506728e+09	8.150225e+03
6.554858e+09	8.152214e+03
6.603344e+09	8.154215e+03
6.652189e+09	8.156229e+03
6.701395e+09	8.158255e+03
6.750965e+09	8.160295e+03
6.800902e+09	8.162347e+03
6.851208e+09	8.164413e+03
6.901886e+09	8.166492e+03
6.952939e+09	8.168583e+03
7.004370e+09	8.170688e+03
7.056181e+09	8.172807e+03
7.108375e+09	8.174938e+03
7.160956e+09	8.177083e+03
7.213925e+09	8.179242e+03
7.267286e+09	8.181414e+03
7.321042e+09	8.183600e+03
7.375196e+09	8.185799e+03
7.429750e+09	8.188012e+03
7.484708e+09	8.190240e+03
7.540072e+09	8.192481e+03
7.595845e+09	8.194736e+03
7.652032e+09	8.197005e+03
7.708633e+09	8.199288e+03
7.765654e+09	8.201586e+03
7.823096e+09	8.203898e+03
7.880963e+09	8.206224e+03
7.939259e+09	8.208565e+03
7.997985e+09	8.210920e+03
8.057146e+09	8.213290e+03
8.116745e+09	8.215675e+03
8.176784e+09	8.218074e+03
8.237267e+09	8.220489e+03
8.298198e+09	8.222918e+03
8.359580e+09	8.225362e+03
8.421415e+09	8.227821e+03
8.483708e+09	8.230295e+03
8.546462e+09	8.232785e+03
8.609680e+09	8.235290e+03
8.673365e+09	8.237810e+03
8.737522e+09	8.240346e+03
8.802153e+09	8.242897e+03
8.867262e+09	8.245464e+03
8.932853e+09	8.248046e+03
8.998929e+09	8.250645e+03
9.065494e+09	8.253259e+03
9.132551e+09	8.255889e+03
9.200104e+09	8.258535e+03
9.268157e+09	8.261197e+03
9.336714e+09	8.263875e+03
9.405777e+09	8.266570e+03
9.475351e+09	8.269281e+03
9.545440e+09	8.272008e+03
9.616047e+09	8.274752e+03
9.687177e+09	8.277512e+03
9.758833e+09	8.280289e+03
9.831019e+09	8.283083e+03
9.903738e+09	8.285894e+03
9.976996e+09	8.288721e+03
1.005080e+10	8.291565e+03
1.012514e+10	8.294427e+03
1.020004e+10	8.297305e+03
1.027549e+10	8.300201e+03
1.035149e+10	8.303114e+03
1.042806e+10	8.306045e+03
1.050520e+10	8.308993e+03
1.058291e+10	8.311958e+03
1.066119e+10	8.314942e+03
1.074005e+10	8.317942e+03
1.081949e+10	8.320961e+03
1.089952e+10	8.323998e+03
1.098015e+10	8.327052e+03
1.106137e+10	8.330125e+03
1.114319e+10	8.333215e+03
1.122561e+10	8.336324e+03
1.130865e+10	8.339452e+03
1.139230e+10	8.342597e+03
1.147657e+10	8.345761e+03
1.156146e+10	8.348944e+03
1.164698e+10	8.352145e+03
1.173313e+10	8.355366e+03
1.181992e+10	8.358605e+03
1.190735e+10	8.361862e+03
1.199543e+10	8.365139e+03
1.208416e+10	8.368435e+03
1.217355e+10	8.371750e+03
1.226359e+10	8.375084e+03
1.235431e+10	8.378438e+03
1.244569e+10	8.381811e+03
1.253775e+10	8.385203e+03
1.263049e+10	8.388616e+03
1.272392e+10	8.392048e+03
1.281804e+10	8.395499e+03
1.291285e+10	8.398971e+03
1.300837e+10	8.402462e+03
1.310459e+10	8.405974e+03
1.320153e+10	8.409505e+03
1.329918e+10	8.413057e+03
1.339755e+10	8.416630e+03
1.349665e+10	8.420222e+03
1.359649e+10	8.423835e+03
1.369706e+10	8.427469e+03
1.379838e+10	8.431123e+03
1.390044e+10	8.434798e+03
1.400326e+10	8.438494e+03
1.410684e+10	8.442211e+03
1.421119e+10	8.445949e+03
1.431631e+10	8.449708e+03
1.442221e+10	8.453488e+03
1.452889e+10	8.457290e+03
1.463636e+10	8.461113e+03
1.474462e+10	8.464957e+03
1.485369e+10	8.468823e+03
1.496356e+10	8.472711e+03
1.507425e+10	8.476620e+03
1.518575e+10	8.480551e+03
1.529808e+10	8.484504e+03
1.541124e+10	8.488479e+03
1.552524e+10	8.492476e+03
1.564008e+10	8.496496e+03
1.575576e+10	8.500537e+03
1.587231e+10	8.504602e+03
1.598972e+10	8.508688e+03
1.610799e+10	8.512798e+03
1.622714e+10	8.516930e+03
1.634717e+10	8.521084e+03
1.646809e+10	8.525262e+03
1.658991e+10	8.529462e+03
1.671262e+10	8.533686e+03
1.683625e+10	8.537932e+03
1.696078e+10	8.542202e+03
1.708624e+10	8.546495e+03
1.721263e+10	8.550812e+03
1.733995e+10	8.555152e+03
1.746821e+10	8.559515e+03
1.759742e+10	8.563903e+03
1.772759e+10	8.568314e+03
1.785872e+10	8.572749e+03
1.799082e+10	8.577208e+03
1.812390e+10	8.581691e+03
1.825796e+10	8.586198e+03
1.839302e+10	8.590730e+03
1.852907e+10	8.595285e+03
1.866613e+10	8.599866e+03
1.880420e+10	8.604471e+03
1.894329e+10	8.609100e+03
1.908342e+10	8.613754e+03
1.922458e+10	8.618433e+03
1.936678e+10	8.623137e+03
1.951004e+10	8.627866e+03
1.965435e+10	8.632620e+03
1.979973e+10	8.637399e+03
1.994619e+10	8.642204e+03
2.009373e+10	8.647034e+03
2.024237e+10	8.651889e+03
2.039210e+10	8.656770e+03
2.054294e+10	8.661677e+03
2.069489e+10	8.666610e+03
2.084797e+10	8.671568e+03
2.100218e+10	8.676552e+03
2.115754e+10	8.681563e+03
2.131404e+10	8.686599e+03
2.147170e+10	8.691662e+03
2.163052e+10	8.696751e+03
2.179052e+10	8.701867e+03
2.195171e+10	8.707009e+03
2.211408e+10	8.712178e+03
2.227766e+10	8.717373e+03
2.244245e+10	8.722596e+03
2.260845e+10	8.727845e+03
2.277569e+10	8.733121e+03
2.294416e+10	8.738425e+03
2.311388e+10	8.743755e+03
2.328485e+10	8.749114e+03
2.345709e+10	8.754499e+03
2.363060e+10	8.759912e+03
2.380539e+10	8.765352e+03
2.398148e+10	8.770821e+03
2.415887e+10	8.776317e+03
2.433757e+10	8.781841e+03
2.451760e+10	8.787393e+03
2.469895e+10	8.792973e+03
2.488165e+10	8.798581e+03
2.506570e+10	8.804218e+03
2.525111e+10	8.809883e+03
2.543789e+10	8.815576e+03
2.562605e+10	8.821298e+03
2.581561e+10	8.827049e+03
2.600657e+10	8.832829e+03
2.619894e+10	8.838637e+03
2.639273e+10	8.844475e+03
2.658796e+10	8.850341e+03
2.678463e+10	8.856237e+03
2.698275e+10	8.862162e+03
2.718234e+10	8.868116e+03
2.738341e+10	8.874100e+03
2.758596e+10	8.880113e+03
2.779001e+10	8.886156e+03
2.799558e+10	8.892229e+03
2.820266e+10	8.898332e+03
2.841127e+10	8.904465e+03
2.862143e+10	8.910627e+03
2.883314e+10	8.916820e+03
2.904642e+10	8.923044e+03
2.926128e+10	8.929297e+03
2.947772e+10	8.935581e+03
2.969577e+10	8.941896e+03
2.991543e+10	8.948241e+03
3.013671e+10	8.954617e+03
3.035963e+10	8.961024e+03
3.058420e+10	8.967462e+03
3.081043e+10	8.973931e+03
3.103833e+10	8.980431e+03
3.126792e+10	8.986962e+03
3.149921e+10	8.993525e+03
3.173221e+10	9.000119e+03
3.196693e+10	9.006745e+03
3.220339e+10	9.013402e+03
3.244160e+10	9.020091e+03
3.268157e+10	9.026813e+03
3.292331e+10	9.033566e+03
3.316684e+10	9.040351e+03
3.341218e+10	9.047168e+03
3.365933e+10	9.054017e+03
3.390830e+10	9.060899e+03
3.415912e+10	9.067814e+03
3.441180e+10	9.074761e+03
3.466634e+10	9.081740e+03
3.492277e+10	9.088753e+03
3.518109e+10	9.095798e+03
3.544132e+10	9.102876e+03
3.570348e+10	9.109987e+03
3.596758e+10	9.117132e+03
3.623363e+10	9.124309e+03
3.650165e+10	9.131521e+03
3.677165e+10	9.138765e+03
3.704365e+10	9.146043e+03
3.731766e+10	9.153355e+03
3.759370e+10	9.160701e+03
3.787178e+10	9.168081e+03
3.815191e+10	9.175494e+03
3.843412e+10	9.182942e+03
3.871842e+10	9.190424e+03
3.900482e+10	9.197940e+03
3.929333e+10	9.205490e+03
3.958398e+10	9.213075e+03
3.987679e+10	9.220695e+03
4.017175e+10	9.228349e+03
4.046890e+10	9.236039e+03
4.076825e+10	9.243763e+03
4.106981e+10	9.251522e+03
4.137360e+10	9.259316e+03
4.167964e+10	9.267146e+03
4.198795e+10	9.275010e+03
4.229853e+10	9.282911e+03
4.261141e+10	9.290846e+03
4.292661e+10	9.298818e+03
4.324413e+10	9.306825e+03
4.356401e+10	9.314868e+03
4.388625e+10	9.322947e+03
4.421087e+10	9.331062e+03
4.453790e+10	9.339213e+03
4.486735e+10	9.347400e+03
4.519923e+10	9.355624e+03
4.553357e+10	9.363884e+03
4.587038e+10	9.372181e+03
4.620968e+10	9.380515e+03
4.655149e+10	9.388885e+03
4.689583e+10	9.397292e+03
4.724272e+10	9.405736e+03
4.759217e+10	9.414218e+03
4.794421e+10	9.422736e+03
4.829885e+10	9.431292e+03
4.865611e+10	9.439885e+03
4.901602e+10	9.448516e+03
4.937859e+10	9.457184e+03
4.974384e+10	9.465891e+03
5.011180e+10	9.474635e+03
5.048247e+10	9.483416e+03
5.085589e+10	9.492236e+03
5.123207e+10	9.501095e+03
5.161103e+10	9.509991e+03
5.199280e+10	9.518926e+03
5.237739e+10	9.527899e+03
5.276482e+10	9.536911e+03
5.315512e+10	9.545962e+03
5.354831e+10	9.555051e+03
5.394440e+10	9.564179e+03
5.434343e+10	9.573347e+03
5.474540e+10	9.582553e+03
5.515035e+10	9.591799e+03
5.555830e+10	9.601084e+03
5.596926e+10	9.610408e+03
5.638327e+10	9.619772e+03
5.680033e+10	9.629176e+03
5.722048e+10	9.638620e+03
5.764374e+10	9.648103e+03
5.807013e+10	9.657627e+03
5.849967e+10	9.667190e+03
5.893239e+10	9.676794e+03
5.936831e+10	9.686438e+03
5.980746e+10	9.696123e+03
6.024985e+10	9.705848e+03
6.069552e+10	9.715613e+03
6.114448e+10	9.725420e+03
6.159677e+10	9.735267e+03
6.205240e+10	9.745156e+03
6.251140e+10	9.755085e+03
6.297379e+10	9.765056e+03
6.343961e+10	9.775068e+03
6.390887e+10	9.785122e+03
6.438160e+10	9.795217e+03
6.485783e+10	9.805354e+03
6.533758e+10	9.815532e+03
6.582088e+10	9.825753e+03
6.630775e+10	9.836015e+03
6.679823e+10	9.846320e+03
6.729233e+10	9.856667e+03
6.779009e+10	9.867056e+03
6.829153e+10	9.877487e+03
6.879669e+10	9.887962e+03
6.930557e+10	9.898479e+03
6.981822e+10	9.909038e+03
7.033467e+10	9.919641e+03
7.085493e+10	9.930287e+03
7.137904e+10	9.940976e+03
7.190703e+10	9.951708e+03
7.243892e+10	9.962483e+03
7.297475e+10	9.973302e+03
7.351455e+10	9.984165e+03
7.405833e+10	9.995071e+03
7.460614e+10	1.000602e+04
7.515800e+10	1.001702e+04
7.571394e+10	1.002805e+04
7.627399e+10	1.003914e+04
7.683819e+10	1.005026e+04
7.740656e+10	1.006143e+04
7.797913e+10	1.007265e+04
7.855594e+10	1.008391e+04
7.913702e+10	1.009522e+04
7.972239e+10	1.010657e+04
8.031210e+10	1.011796e+04
8.090616e+10	1.012940e+04
8.150462e+10	1.014089e+04
8.210751e+10	1.015242e+04
8.271486e+10	1.016400e+04
8.332670e+10	1.017562e+04
8.394306e+10	1.018729e+04
8.456398e+10	1.019900e+04
8.518950e+10	1.021076e+04
8.581965e+10	1.022257e+04
8.645445e+10	1.023442e+04
8.709395e+10	1.024632e+04
8.773818e+10	1.025826e+04
8.838718e+10	1.027026e+04
8.904098e+10	1.028230e+04
8.969961e+10	1.029438e+04
9.036312e+10	1.030651e+04
9.103153e+10	1.031869e+04
9.170489e+10	1.033092e+04
9.238322e+10	1.034319e+04
9.306658e+10	1.035552e+04
9.375499e+10	1.036789e+04
9.444849e+10	1.038030e+04
9.514713e+10	1.039277e+04
9.585093e+10	1.040528e+04
9.655993e+10	1.041784e+04
9.727418e+10	1.043045e+04
9.799372e+10	1.044311e+04
9.871858e+10	1.045582e+04
9.944879e+10	1.046857e+04
1.001844e+11	1.048138e+04
1.009255e+11	1.049423e+04
1.016720e+11	1.050713e+04
1.024241e+11	1.052008e+04
1.031817e+11	1.053309e+04
1.039449e+11	1.054614e+04
1.047138e+11	1.055924e+04
1.054884e+11	1.057238e+04
1.062687e+11	1.058558e+04
1.070547e+11	1.059883e+04
1.078466e+11	1.061213e+04
1.086444e+11	1.062548e+04
1.094480e+11	1.063888e+04
1.102576e+11	1.065233e+04
1.110732e+11	1.066583e+04
1.118948e+11	1.067939e+04
1.127224e+11	1.069299e+04
1.135562e+11	1.070664e+04
1.143962e+11	1.072035e+04
1.152424e+11	1.073411e+04
1.160949e+11	1.074791e+04
1.169536e+11	1.076177e+04
1.178187e+11	1.077569e+04
1.186902e+11	1.078965e+04
1.195682e+11	1.080367e+04
1.204526e+11	1.081773e+04
1.213436e+11	1.083185e+04
1.222412e+11	1.084603e+04
1.231454e+11	1.086025e+04
1.240563e+11	1.087453e+04
1.249739e+11	1.088886e+04
1.258983e+11	1.090324e+04
1.268296e+11	1.091768e+04
1.277678e+11	1.093217e+04
1.287129e+11	1.094672e+04
1.296649e+11	1.096131e+04
1.306241e+11	1.097597e+04
1.315903e+11	1.099067e+04
1.325637e+11	1.100543e+04
1.335442e+11	1.102024e+04
1.345321e+11	1.103511e+04
1.355272e+11	1.105004e+04
1.365297e+11	1.106501e+04
1.375396e+11	1.108004e+04
1.385570e+11	1.109513e+04
1.395819e+11	1.111027e+04
1.406143e+11	1.112547e+04
1.416545e+11	1.114072e+04
1.427023e+11	1.115603e+04
1.437578e+11	1.117140e+04
1.448212e+11	1.118682e+04
1.458924e+11	1.120229e+04
1.469716e+11	1.121783e+04
1.480588e+11	1.123342e+04
1.491539e+11	1.124906e+04
1.502572e+11	1.126476e+04
1.513687e+11	1.128052e+04
1.524883e+11	1.129634e+04
1.536163e+11	1.131221e+04
1.547526e+11	1.132814e+04
1.558973e+11	1.134413e+04
1.570505e+11	1.136017e+04
1.582122e+11	1.137628e+04
1.593824e+11	1.139244e+04
1.605614e+11	1.140866e+04
1.617491e+11	1.142494e+04
1.629455e+11	1.144127e+04
1.641508e+11	1.145767e+04
1.653650e+11	1.147412e+04
1.665882e+11	1.149063e+04
1.678205e+11	1.150720e+04
1.690618e+11	1.152383e+04
1.703124e+11	1.154052e+04
1.715722e+11	1.155727e+04
1.728413e+11	1.157408e+04
1.741198e+11	1.159095e+04
1.754078e+11	1.160788e+04
1.767052e+11	1.162487e+04
1.780123e+11	1.164192e+04
1.793291e+11	1.165903e+04
1.806556e+11	1.167620e+04
1.819919e+11	1.169344e+04
1.833381e+11	1.171073e+04
1.846942e+11	1.172809e+04
1.860604e+11	1.174550e+04
1.874367e+11	1.176298e+04
1.888231e+11	1.178052e+04
1.902199e+11	1.179812e+04
1.916269e+11	1.181579e+04
1.930444e+11	1.183351e+04
1.944723e+11	1.185130e+04
1.959108e+11	1.186916e+04
1.973600e+11	1.188707e+04
1.988198e+11	1.190505e+04
2.002905e+11	1.192309e+04
2.017720e+11	1.194119e+04
2.032645e+11	1.195936e+04
2.047681e+11	1.197760e+04
2.062827e+11	1.199589e+04
2.078086e+11	1.201425e+04
2.093458e+11	1.203268e+04
2.108943e+11	1.205117e+04
2.124543e+11	1.206972e+04
2.140258e+11	1.208834e+04
2.156089e+11	1.210702e+04
2.172038e+11	1.212577e+04
2.188104e+11	1.214459e+04
2.204290e+11	1.216347e+04
2.220595e+11	1.218242e+04
2.237020e+11	1.220143e+04
2.253568e+11	1.222051e+04
2.270237e+11	1.223966e+04
2.287030e+11	1.225887e+04
2.303947e+11	1.227815e+04
2.320989e+11	1.229750e+04
2.338158e+11	1.231691e+04
2.355453e+11	1.233639e+04
2.372876e+11	1.235594e+04
2.390428e+11	1.237556e+04
2.408110e+11	1.239524e+04
2.425923e+11	1.241500e+04
2.443867e+11	1.243482e+04
2.461944e+11	1.245471e+04
2.480155e+11	1.247467e+04
2.498501e+11	1.249470e+04
2.516982e+11	1.251479e+04
2.535600e+11	1.253496e+04
2.554356e+11	1.255520e+04
2.573251e+11	1.257551e+04
2.592285e+11	1.259588e+04
2.611460e+11	1.261633e+04
2.630777e+11	1.263685e+04
2.650237e+11	1.265744e+04
2.669840e+11	1.267810e+04
2.689589e+11	1.269883e+04
2.709484e+11	1.271964e+04
2.729526e+11	1.274051e+04
2.749716e+11	1.276146e+04
2.770056e+11	1.278248e+04
2.790546e+11	1.280357e+04
2.811187e+11	1.282473e+04
2.831982e+11	1.284597e+04
2.852930e+11	1.286728e+04
2.874033e+11	1.288866e+04
2.895292e+11	1.291011e+04
2.916708e+11	1.293164e+04
2.938283e+11	1.295325e+04
2.960017e+11	1.297493e+04
2.981913e+11	1.299668e+04
3.003970e+11	1.301850e+04
3.026190e+11	1.304041e+04
3.048575e+11	1.306238e+04
3.071125e+11	1.308443e+04
3.093842e+11	1.310656e+04
3.116727e+11	1.312876e+04
3.139781e+11	1.315104e+04
3.163006e+11	1.317340e+04
3.186403e+11	1.319583e+04
3.209972e+11	1.321834e+04
3.233716e+11	1.324092e+04
3.257636e+11	1.326359e+04
3.281733e+11	1.328633e+04
3.306008e+11	1.330914e+04
3.330462e+11	1.333204e+04
3.355097e+11	1.335501e+04
3.379915e+11	1.337807e+04
3.404916e+11	1.340120e+04
3.430102e+11	1.342441e+04
3.455475e+11	1.344769e+04
3.481035e+11	1.347106e+04
3.506784e+11	1.349451e+04
3.532723e+11	1.351804e+04
3.558855e+11	1.354164e+04
3.585179e+11	1.356533e+04
3.611699e+11	1.358910e+04
3.638415e+11	1.361295e+04
3.665328e+11	1.363688e+04
3.692440e+11	1.366089e+04
3.719753e+11	1.368499e+04
3.747268e+11	1.370916e+04
3.774986e+11	1.373342e+04
3.802910e+11	1.375776e+04
3.831040e+11	1.378219e+04
3.859378e+11	1.380669e+04
3.887926e+11	1.383128e+04
3.916684e+11	1.385596e+04
3.945656e+11	1.388071e+04
3.974842e+11	1.390555e+04
4.004244e+11	1.393048e+04
4.033863e+11	1.395549e+04
4.063701e+11	1.398058e+04
4.093760e+11	1.400576e+04
4.124042e+11	1.403103e+04
4.154547e+11	1.405638e+04
4.185278e+11	1.408182e+04
4.216237e+11	1.410734e+04
4.247424e+11	1.413295e+04
4.278842e+11	1.415865e+04
4.310493e+11	1.418443e+04
4.342377e+11	1.421030e+04
4.374498e+11	1.423626e+04
4.406856e+11	1.426231e+04
4.439453e+11	1.428844e+04
4.472292e+11	1.431467e+04
4.505373e+11	1.434098e+04
4.538699e+11	1.436738e+04
4.572272e+11	1.439388e+04
4.606093e+11	1.442046e+04
4.640164e+11	1.444713e+04
4.674487e+11	1.447389e+04
4.709064e+11	1.450074e+04
4.743897e+11	1.452768e+04
4.778987e+11	1.455472e+04
4.814337e+11	1.458185e+04
4.849949e+11	1.460906e+04
4.885824e+11	1.463637e+04
4.921964e+11	1.466378e+04
4.958372e+11	1.469127e+04
4.995048e+11	1.471886e+04
5.031997e+11	1.474654e+04
5.069218e+11	1.477432e+04
5.106715e+11	1.480219e+04
5.144489e+11	1.483015e+04
5.182543e+11	1.485821e+04
5.220878e+11	1.488636e+04
5.259497e+11	1.491461e+04
5.298401e+11	1.494295e+04
5.337593e+11	1.497139e+04
5.377075e+11	1.499993e+04
5.416849e+11	1.502856e+04
5.456918e+11	1.505729e+04
5.497282e+11	1.508612e+04
5.537945e+11	1.511505e+04
5.578909e+11	1.514407e+04
5.620176e+11	1.517319e+04
5.661749e+11	1.520241e+04
5.703628e+11	1.523173e+04
5.745818e+11	1.526114e+04
5.788320e+11	1.529066e+04
5.831136e+11	1.532028e+04
5.874268e+11	1.535000e+04
5.917720e+11	1.537981e+04
5.961493e+11	1.540973e+04
6.005590e+11	1.543975e+04
6.050014e+11	1.546988e+04
6.094765e+11	1.550010e+04
6.139848e+11	1.553043e+04
6.185264e+11	1.556085e+04
6.231017e+11	1.559139e+04
6.277107e+11	1.562202e+04
6.323539e+11	1.565276e+04
6.370314e+11	1.568360e+04
6.417435e+11	1.571455e+04
6.464904e+11	1.574560e+04
6.512725e+11	1.577676e+04
6.560900e+11	1.580803e+04
6.609430e+11	1.583940e+04
6.658320e+11	1.587087e+04
6.707572e+11	1.590245e+04
6.757187e+11	1.593414e+04
6.807170e+11	1.596594e+04
6.857522e+11	1.599784e+04
6.908247e+11	1.602986e+04
6.959347e+11	1.606198e+04
7.010825e+11	1.609421e+04
7.062684e+11	1.612655e+04
7.114927e+11	1.615900e+04
7.167556e+11	1.619156e+04
7.220574e+11	1.622423e+04
7.273984e+11	1.625701e+04
7.327790e+11	1.628990e+04
7.381993e+11	1.632291e+04
7.436597e+11	1.635602e+04
7.491606e+11	1.638925e+04
7.547021e+11	1.642259e+04
7.602846e+11	1.645605e+04
7.659084e+11	1.648961e+04
7.715738e+11	1.652330e+04
7.772811e+11	1.655709e+04
7.830306e+11	1.659101e+04
7.888227e+11	1.662503e+04
7.946576e+11	1.665917e+04
8.005356e+11	1.669343e+04
8.064572e+11	1.672781e+04
8.124225e+11	1.676230e+04
8.184320e+11	1.679691e+04
8.244859e+11	1.683164e+04
8.305846e+11	1.686648e+04
8.367284e+11	1.690145e+04
8.429177e+11	1.693653e+04
8.491527e+11	1.697173e+04
8.554339e+11	1.700706e+04
8.617615e+11	1.704250e+04
8.681359e+11	1.707806e+04
8.745575e+11	1.711375e+04
8.810266e+11	1.714956e+04
8.875435e+11	1.718548e+04
8.941086e+11	1.722154e+04
9.007223e+11	1.725771e+04
9.073849e+11	1.729401e+04
9.140968e+11	1.733043e+04
9.208584e+11	1.736698e+04
9.276699e+11	1.740365e+04
9.345319e+11	1.744044e+04
9.414446e+11	1.747736e+04
9.484084e+11	1.751441e+04
9.554238e+11	1.755159e+04
9.624910e+11	1.758889e+04
9.696105e+11	1.762632e+04
9.767827e+11	1.766388e+04
9.840079e+11	1.770156e+04
9.912866e+11	1.773938e+04
9.986191e+11	1.777732e+04
1.006006e+12	1.781539e+04
1.013447e+12	1.785360e+04
1.020944e+12	1.789193e+04
1.028496e+12	1.793040e+04
1.036103e+12	1.796900e+04
1.043767e+12	1.800773e+04
1.051488e+12	1.804659e+04
1.059266e+12	1.808559e+04
1.067101e+12	1.812472e+04
1.074995e+12	1.816399e+04
1.082946e+12	1.820339e+04
1.090957e+12	1.824292e+04
1.099027e+12	1.828259e+04
1.107156e+12	1.832240e+04
1.115346e+12	1.836234e+04
1.123596e+12	1.840243e+04
1.131907e+12	1.844265e+04
1.140280e+12	1.848300e+04
1.148714e+12	1.852350e+04
1.157211e+12	1.856414e+04
1.165771e+12	1.860491e+04
1.174394e+12	1.864583e+04
1.183081e+12	1.868688e+04
1.191833e+12	1.872808e+04
1.200649e+12	1.876942e+04
1.209530e+12	1.881091e+04
1.218477e+12	1.885253e+04
1.227490e+12	1.889430e+04
1.236569e+12	1.893622e+04
1.245716e+12	1.897828e+04
1.254931e+12	1.902048e+04
1.264213e+12	1.906283e+04
1.273565e+12	1.910533e+04
1.282985e+12	1.914797e+04
1.292475e+12	1.919076e+04
1.302036e+12	1.923370e+04
1.311667e+12	1.927679e+04
1.321369e+12	1.932003e+04
1.331143e+12	1.936341e+04
1.340990e+12	1.940695e+04
1.350909e+12	1.945064e+04
1.360902e+12	1.949448e+04
1.370968e+12	1.953847e+04
1.381109e+12	1.958261e+04
1.391325e+12	1.962691e+04
1.401617e+12	1.967136e+04
1.411985e+12	1.971597e+04
1.422429e+12	1.976073e+04
1.432951e+12	1.980564e+04
1.443550e+12	1.984622e+04
1.454228e+12	1.988743e+04
1.464985e+12	1.992878e+04
1.475821e+12	1.997026e+04
1.486738e+12	2.001187e+04
1.497735e+12	2.005361e+04
1.508814e+12	2.009549e+04
1.519975e+12	2.013750e+04
1.531218e+12	2.017965e+04
1.542544e+12	2.022194e+04
1.553954e+12	2.026436e+04
1.565449e+12	2.030691e+04
1.577029e+12	2.034961e+04
1.588694e+12	2.039244e+04
1.600445e+12	2.043541e+04
1.612284e+12	2.047852e+04
1.624210e+12	2.052177e+04
1.636224e+12	2.056515e+04
1.648327e+12	2.060868e+04
1.660520e+12	2.065235e+04
1.672803e+12	2.069616e+04
1.685176e+12	2.074011e+04
1.697641e+12	2.078420e+04
1.710199e+12	2.082843e+04
1.722849e+12	2.087281e+04
1.735593e+12	2.091733e+04
1.748431e+12	2.096200e+04
1.761364e+12	2.100681e+04
1.774393e+12	2.105177e+04
1.787518e+12	2.109687e+04
1.800740e+12	2.114211e+04
1.814060e+12	2.118751e+04
1.827479e+12	2.123305e+04
1.840997e+12	2.127874e+04
1.854614e+12	2.132458e+04
1.868333e+12	2.137056e+04
1.882153e+12	2.141670e+04
1.896075e+12	2.146298e+04
1.910100e+12	2.150942e+04
1.924229e+12	2.155601e+04
1.938463e+12	2.160275e+04
1.952802e+12	2.164964e+04
1.967246e+12	2.169668e+04
1.981798e+12	2.174388e+04
1.996457e+12	2.179123e+04
2.011225e+12	2.183873e+04
2.026102e+12	2.188639e+04
2.041089e+12	2.193421e+04
2.056187e+12	2.198218e+04
2.071397e+12	2.203031e+04
2.086719e+12	2.207859e+04
2.102154e+12	2.212704e+04
2.117704e+12	2.217564e+04
2.133368e+12	2.222440e+04
2.149149e+12	2.227332e+04
2.165046e+12	2.232240e+04
2.181061e+12	2.237164e+04
2.197194e+12	2.242104e+04
2.213446e+12	2.247061e+04
2.229819e+12	2.252033e+04
2.246313e+12	2.257022e+04
2.262929e+12	2.262028e+04
2.279668e+12	2.267049e+04
2.296530e+12	2.272088e+04
2.313518e+12	2.277143e+04
2.330631e+12	2.282214e+04
2.347870e+12	2.287302e+04
2.365238e+12	2.292407e+04
2.382733e+12	2.297529e+04
2.400358e+12	2.302667e+04
2.418114e+12	2.307823e+04
2.436000e+12	2.312995e+04
2.454019e+12	2.318185e+04
2.472172e+12	2.323391e+04
2.490458e+12	2.328615e+04
2.508880e+12	2.333856e+04
2.527438e+12	2.339114e+04
2.546134e+12	2.344390e+04
2.564967e+12	2.349683e+04
2.583940e+12	2.354994e+04
2.603054e+12	2.360322e+04
2.622308e+12	2.365668e+04
2.641705e+12	2.371031e+04
2.661246e+12	2.376413e+04
2.680931e+12	2.381812e+04
2.700762e+12	2.387229e+04
2.720739e+12	2.392664e+04
2.740865e+12	2.398117e+04
2.761139e+12	2.403588e+04
2.781563e+12	2.409078e+04
2.802138e+12	2.414585e+04
2.822865e+12	2.420111e+04
2.843746e+12	2.425656e+04
2.864781e+12	2.431218e+04
2.885972e+12	2.436800e+04
2.907319e+12	2.442399e+04
2.928824e+12	2.448018e+04
2.950489e+12	2.453655e+04
2.972314e+12	2.459311e+04
2.994300e+12	2.464986e+04
3.016448e+12	2.470680e+04
3.038761e+12	2.476393e+04
3.061239e+12	2.482125e+04
3.083882e+12	2.487876e+04
3.106694e+12	2.493647e+04
3.129674e+12	2.499436e+04
3.152824e+12	2.505246e+04
3.176145e+12	2.511074e+04
3.199639e+12	2.516922e+04
3.223307e+12	2.522790e+04
3.247150e+12	2.528677e+04
3.271169e+12	2.534585e+04
3.295365e+12	2.540512e+04
3.319741e+12	2.546459e+04
3.344297e+12	2.552425e+04
3.369035e+12	2.558412e+04
3.393955e+12	2.564420e+04
3.419060e+12	2.570447e+04
3.444351e+12	2.576495e+04
3.469829e+12	2.582563e+04
3.495495e+12	2.588651e+04
3.521351e+12	2.594760e+04
3.547399e+12	2.600890e+04
3.573639e+12	2.607040e+04
3.600073e+12	2.613211e+04
3.626702e+12	2.619403e+04
3.653529e+12	2.625616e+04
3.680554e+12	2.631850e+04
3.707779e+12	2.638105e+04
3.735205e+12	2.644382e+04
3.762834e+12	2.650679e+04
3.790668e+12	2.656998e+04
3.818707e+12	2.663338e+04
3.846954e+12	2.669700e+04
3.875410e+12	2.676083e+04
3.904076e+12	2.682489e+04
3.932955e+12	2.688915e+04
